,in_amount_mmol,p_amount_mmol,sol_amount_ml,TOP_amount_mmol,acid_amount_mmol,amine_amount_mmol,thiol_amount_mmol,zinc_amount_mmol,other_amount_mmol,total_volume_ml,temp_c,time_min,x0_chloroindium oxalate,x0_indium acetate,x0_indium bromide,x0_indium chloride,x0_indium iodide,x0_indium myristate,x0_indium oxalate,x0_indium palmitate,x0_indium trifluoroacetate,"x0_indium tris(N,N-diisopropylacetamidinato)",x1_bis(trimethylsilyl)phosphine,x1_phosphine gas,x1_phosphorus trichloride,x1_sodium phosphide,x1_tris(diethylamino)phosphine,x1_tris(dimethylamino)phosphine,x1_tris(trimethylgermyl)phosphine,x1_tris(trimethylsilyl)phosphine,x1_white phosphorus,x2_4-ethylpyridine,x2_None,x2_dimethylformamide,x2_mesitylene,x2_octadecene,x2_toluene,x3_None,x3_trioctylphosphine,x4_None,x4_lauric acid,x4_myristic acid,x4_oleic acid,x4_palmitic acid,x4_stearic acid,x5_None,x5_dioctylamine,x5_dodecylamine,x5_hexadecylamine,x5_octylamine,x5_oleylamine,x6_None,x6_dodecanethiol,x7_None,x7_zinc acetate,x7_zinc bromide,x7_zinc chloride,x7_zinc iodide,x7_zinc octanoate,x7_zinc oleate,x7_zinc stearate,x7_zinc undecylenate,x8_None,x8_acetic acid,x8_copper bromide,x8_oleic acid,x8_superhydride,x8_tetrabutylammonium myristate,x8_trioctylamine,x8_trioctylphosphine oxide,x8_water,x8_zinc iodide,diameter_nm,abs_nm,emission_nm
115,0.30666040152761276,0.1425058115606929,-0.33297903270440604,-0.30240547667721557,-0.44921910136137744,-0.5740663851991005,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.4679499421807261,-0.8457798003758982,0.42878793799311793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,622,680
116,-0.6024317994197987,1.4624567248158236,-0.39870968178308946,-0.30240547667721557,-0.3385273344265918,-0.6442317401553859,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.5410148822824691,0.7898916631365689,-0.29344041280237976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,660,None
117,-0.3131751900274405,0.45049435798689014,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.2803089882424616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,562,None
118,-0.6024317994197987,-0.6641308576507757,-0.33297903270440604,-0.30240547667721557,-0.4123218457164488,-0.6161655981728718,-0.19572927214431854,-0.5591732022585053,-0.26169512532801925,-0.47423441574290903,0.39094740374328424,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,570,630
119,-0.6024317994197987,-0.6641308576507757,-0.5301709799404563,1.589695677342404,-0.44921910136137744,-0.6442317401553859,-0.19572927214431854,0.9747564265911876,-0.26169512532801925,-0.3505762894890468,1.1888359225298535,-0.2540461391226253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,423,485
120,0.8025288747716555,2.0784338176682176,-0.5301709799404563,0.1895408234691533,-0.44921910136137744,1.039736778795464,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3347698862871928,-0.8058853744365697,-0.3048209807543088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,444,None
121,-0.3131751900274405,0.4358282367284998,-0.33297903270440604,-0.30240547667721557,-0.44921910136137744,1.4873917434165649,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.16026465575748677,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,575,None
122,-0.3131751900274405,0.6748860132402622,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.3942155131976382,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.5134012863274229,-1.005357504133212,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,478,518
123,-0.3131751900274405,0.6748860132402622,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.3942155131976382,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.5134012863274229,-1.005357504133212,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,576,628
124,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.30569640905830336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,571,None
125,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,602,None
126,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,0.09594257672938442,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.30569640905830336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,537,None
127,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,0.43148968304025476,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.30569640905830336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,532,None
128,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,0.09594257672938442,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,572,None
129,0.04219721579745673,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,0.43148968304025476,-0.26169512532801925,-0.3504493304271845,-0.007996855650000377,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,575,None
130,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.8058853744365697,-0.30219469584232517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,515,None
131,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.007996855650000377,-0.30219469584232517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,552,None
132,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-1.2048296338298543,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,455,None
133,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.8058853744365697,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,523,None
134,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.007996855650000377,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,569,None
135,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-1.2048296338298543,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,468,None
136,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.8058853744365697,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,544,None
137,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.007996855650000377,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,592,None
138,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-1.603773893223139,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,440,None
139,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-1.603773893223139,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,410,None
140,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-1.2048296338298543,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,492,None
141,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,550,None
142,0.0587261649055915,1.609117937399727,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.769456470340832,-0.19572927214431854,2.892168462653304,-0.26169512532801925,-0.3086797990744939,-0.007996855650000377,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,600,None
143,0.8107933493257229,1.2791302090859442,-0.2015177345470392,-0.30240547667721557,-0.44921910136137744,3.1446974274840263,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,0.04286984322216369,-0.8058853744365697,0.9540449203898435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,512,None
144,0.8107933493257229,1.2791302090859442,-0.2015177345470392,-0.30240547667721557,-0.44921910136137744,3.1446974274840263,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,0.04286984322216369,-0.8058853744365697,0.9540449203898435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,599,590
145,-0.27185281725710364,1.2791302090859442,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.21880212580692465,-0.19572927214431854,0.5752955857449135,0.11296942539919834,-0.5394913735401218,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,490,560
148,7.579398009106905,6.595599165252442,2.7563614739937146,7.26599914108906,-0.44921910136137744,-0.6442317401553859,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,3.7755932210351033,-1.8032460229197813,2.214661678141985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,587,None
149,7.579398009106905,7.548897047047815,5.3855874371410515,-0.30240547667721557,-0.44921910136137744,-0.6442317401553859,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,5.045183839657918,-1.2048296338298543,-0.20152044088295276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,465,550
150,-0.3131751900274405,0.45049435798689014,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,570,None
151,-0.3131751900274405,-0.7374614639427275,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.30394555245031424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,490,None
152,-0.3131751900274405,-0.7374614639427275,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,-0.6230869367939091,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.20152044088295276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,550,None
